gamekey,record,adjoe,adjde,barthag,sos,ncsos,consos,elite SOS,elite noncon SOS,Opp OE,Opp DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,WAB,didwin
North Carolina-Virginia,0.1485294117647058,9.127958731444224,4.478191509485342,0.0139478352768726,-0.006243091646702004,-0.0006603735310187764,-0.010555957868253363,0.000624836665134354,0.015830693985994904,0.5401332383639215,-0.46775329510978736,10.52304714941171,9.144164803920532,12.014705812978647,2.3106877859350874,0.04460333438062847,5,0.09999968726686892,300.0,240.0,152.7874999999999,0.11020135450968893,0.07431894163488184,0,3.368445239450284,False
North Carolina-Wake Forest,0.24924242424242415,-1.355328979783252,-11.230109359790177,0.07907819401739169,0.016453917200529244,-0.016580318053975085,0.019070961550476273,-0.021335965550588476,0.022419862860105,0.8982648550348671,-1.159696341092257,0.19848219677967904,-7.751047988317339,-6.881783249099897,-18.071235811996573,0.09184354243342596,5,0.07469445874483116,3.0,-139.0,-18.250000000000227,0.01865455163576235,-0.09314613280517903,0,7.073981429333292,True
North Carolina-Northern Iowa,0.3583333333333333,24.168316503781014,-5.312325231011485,0.45962955484720436,0.15040428253537796,-0.05193399352744066,0.2584702194969062,-0.14654110047503754,0.04268214339744214,4.9897849843586926,-2.982740706304284,24.124679352639433,-3.5363192937292496,24.62705771659526,-12.704003221716704,0.5902993348621753,15,-0.020506581491181397,386.0,160.0,113.92500000000018,0.21944431657896124,0.037204741292431454,0,15.157791691541776,True
North Carolina-Notre Dame,0.10277777777777775,1.610363615420411,-5.013234617242134,0.04083929543840392,0.035070972407716394,0.09868613168859719,0.009557710208805359,-0.01977029272342279,-0.046925465548041,2.2210359896203897,-0.8227833275393976,4.599306509882439,-2.9710648152412205,-5.995346681892443,-10.247418178987814,0.029929716674342965,4,-0.00017229224493264805,123.0,9.0,43.075000000000045,0.05953589485522359,-0.02861154200467264,0,2.4077319631370138,True
North Carolina-Oklahoma St.,0.21893939393939388,-5.804183722238463,-10.890823033489724,0.03992131628788742,0.006795032032116288,0.04843079168085107,-0.03611525855744713,0.01590646900855308,0.005678068291001814,0.9984530635998539,0.5950846074617857,-4.334355274072095,-9.503934191420683,-4.599233385139769,-12.010813738165893,0.05151929679205014,3,0.0844355055604068,36.0,-99.0,30.800000000000182,0.00033015394836000134,-0.10513216878570941,0,5.011789106588445,True
North Carolina-Oregon,-0.02115384615384619,3.198468329115869,-2.4552948119288374,0.03023603985399448,0.08201548725140884,0.050706533235289286,0.14205489740886557,-0.10387414721484123,-0.06454399653388987,3.2837272584101527,-1.8478294425761561,0.9214624179686837,-0.21483881162501461,4.531820325888802,0.7149252868608329,0.013441098372496518,10,-0.02305430451397672,33.0,121.0,55.06249999999977,-0.025144917889384555,0.052966510272208334,0,2.3885485882020836,True
North Carolina-Pittsburgh,0.3401515151515151,8.22206178930854,-9.76852958455784,0.18537073338885646,0.008117392113214161,0.03040661690593749,-0.030420158650248053,-0.016007148696959295,-0.051371260389099005,0.661317689452261,-0.5547100910332006,10.478732057779084,-8.698440764709417,6.843744774488769,-13.088309188595048,0.1929921314855949,5,0.029296219523925082,261.0,-41.0,91.91249999999991,0.13105753281422072,-0.11454734198543526,0,10.398372138212146,True
North Carolina-Radford,0.38749999999999996,25.960030594512972,-16.128407483202537,0.7679236922188779,0.35617609564711245,0.05663718494887826,0.5229829319838009,-0.22832650369883445,0.04930781962126507,9.35181700810061,-8.51759712628369,25.178065356272896,-15.789181217189906,42.24619775942682,-7.808892075802561,0.8511200475228997,17,-0.013064880344218266,264.0,63.0,81.32500000000005,0.1426766045056338,-0.017144877765917776,0,20.12167410357886,True
North Carolina-Syracuse,0.26617647058823524,4.824035391330298,-9.154026596373527,0.12198283792649556,0.06494407566862948,0.09116866486074665,0.012292475723752805,-0.07278696318878908,-0.07377853761667896,3.3084195397914016,-1.4155110803421849,2.3813763894342657,-8.2427843548641,1.4680913725159144,-14.664527364903492,0.1404331321400426,7,0.08831525714056598,101.0,-51.0,50.125,0.03522756583804809,-0.08375450267082862,0,9.423926091596424,True
North Carolina-Tennessee,0.32499999999999996,11.825324915017902,-4.970026016487068,0.1548504117525119,0.04364267500043195,-0.004566817858836947,0.04937998942397881,-0.03435512213710168,0.06526046606153879,3.391089645368311,0.647420583455883,11.755673038397688,-3.1624301895383127,8.8066154840608,-5.630228735762628,0.10277044025256854,8,0.06963756839135438,165.0,-32.0,-18.137500000000045,0.14402382401926128,-0.010372580299371492,0,10.568400916743258,True
North Carolina-Texas Southern,0.16785714285714282,20.18534457302178,-15.189933446493214,0.6178666808424969,0.4003352437316305,-0.11222086375363283,0.7308139023885827,-0.20610097778344738,0.14336473113573678,11.964873735051512,-9.803824330489093,22.245199515363012,-13.01135299131073,26.108308410968547,-16.30464886881282,0.7026581706229698,15,-0.066803339275048,52.0,108.0,-2.3624999999999545,0.042912373805755966,0.08658050633894987,0,12.770848515230778,True
North Carolina-Virginia Tech,0.15833333333333333,2.577321180413506,-11.03216221263473,0.12096799856280782,0.0615259965120335,0.1665204711914462,0.0032413059709365255,-0.038839064701759796,-0.09125146525616878,2.0151604881079095,-2.2660499699454135,2.7463388244825637,-10.192143285351122,1.3691451917303539,-11.304990940618111,0.09449959277514985,6,-0.053255915574927926,107.0,-102.0,36.69999999999982,0.05224563491947398,-0.11295624960897332,0,5.01612297756108,True
North Carolina-Virginia,0.1485294117647058,9.127958731444224,4.478191509485342,0.0139478352768726,-0.006243091646702004,-0.0006603735310187764,-0.010555957868253363,0.000624836665134354,0.015830693985994904,0.5401332383639215,-0.46775329510978736,10.52304714941171,9.144164803920532,12.014705812978647,2.3106877859350874,0.04460333438062847,5,0.09999968726686892,300.0,240.0,152.7874999999999,0.11020135450968893,0.07431894163488184,0,3.368445239450284,True
North Carolina-Wisconsin,0.09527027027027024,6.33575143586161,-0.6789677839788624,0.03627161802473622,0.03377685363465999,0.05361721878803438,0.0472224503149451,-0.030723835721592208,0.008432349391896188,1.915072464379577,-1.5831510227798162,10.610026687206087,2.6688320374672543,11.01292890097723,0.5124235770529424,0.05373584438260848,5,0.013809651447871607,241.0,168.0,101.0,0.10604973782302851,0.05493381985522883,0,3.2169000498148437,True
Villanova-American,0.6222222222222222,27.518880217448697,-14.947616210005009,0.7717689234568812,0.3057491276660874,0.16683364432434483,0.393963566626958,-0.18011593595320963,-0.042107357775736265,8.43972782618114,-5.216784988039635,25.84772403671562,-17.117274188932825,39.03451966154513,2.5485398552002465,0.5588685787370619,12,0.11443341976955651,251.0,-50.0,20.449999999999818,0.19502967420653117,-0.06008521563750524,0,27.50207571762074,True
Villanova-Butler,0.15359477124182996,4.464063068661844,-4.277380675648089,0.05598852278410482,-0.0255547235777005,-0.030490722034522744,-0.006421666767141732,0.026271050388344763,0.007278266226915742,-1.022519971206762,0.47582992596686324,4.052324887942419,-7.84836471461675,3.047139233199033,-4.8621456173101905,0.04083039783049058,-2,-0.01133581701750952,6.0,-129.0,-29.537500000000136,0.033064933840422306,-0.08231529482388955,0,5.537321430829027,False
Villanova-College of Charleston,0.17460317460317454,17.592637458120365,-6.911454011661704,0.3188491709899326,0.2153944638038111,0.11835094883228159,0.3069358390348837,-0.16536177157264853,-0.08366030730058682,3.992014843169102,-5.270971932008067,15.469832836045512,-9.300247922958988,26.419641538593467,-5.406428598977058,0.4245165559442705,12,-0.04790717541020184,66.0,-39.0,-4.712500000000091,0.06000802285740048,-0.028874823658533333,0,13.023301218798196,True
Villanova-Creighton,0.17460317460317454,7.7286444855018885,-2.6666180174965746,0.06782310714672779,0.031861011129632355,0.13771531479244792,-0.007767201551145297,-0.012230919921687233,-0.11538637196146984,-0.4551209009124335,-0.8859216145940962,6.0609693645971845,-3.3428326149159204,0.6476971462841163,-9.729169298006198,0.06588501119865486,2,0.026170537587803522,-35.0,-169.0,-103.79999999999995,0.06602424777761207,-0.05218032579074816,0,6.7739566501836705,True
Villanova-Creighton,0.17460317460317454,7.7286444855018885,-2.6666180174965746,0.06782310714672779,0.031861011129632355,0.13771531479244792,-0.007767201551145297,-0.012230919921687233,-0.11538637196146984,-0.4551209009124335,-0.8859216145940962,6.0609693645971845,-3.3428326149159204,0.6476971462841163,-9.729169298006198,0.06588501119865486,2,0.026170537587803522,-35.0,-169.0,-103.79999999999995,0.06602424777761207,-0.05218032579074816,0,6.7739566501836705,True
Villanova-DePaul,0.6076388888888888,19.3249517988816,-10.576147066096325,0.46688690148359396,0.05264317202997737,0.20312263743269782,-0.051658372952906095,-0.02152946900666508,-0.14851278585518246,0.6845706413633366,-1.3360610469527927,18.1712579606193,-11.486134379280472,26.370349520372628,-8.521881849892765,0.5068246324798049,2,0.12737932816331599,180.0,-238.0,-48.399999999999864,0.1912017528747726,-0.15438569868435736,0,21.89189348780136,True
Villanova-Georgetown,0.45138888888888884,14.78440231608461,-3.9043658907393706,0.18496711353323525,0.009994983794634926,0.039445187502476386,-0.02089867810437529,0.011620916802486447,-0.019453629334721945,-1.060002311909514,-1.1552404685620559,14.954006382010803,-4.755579043786867,11.78747609499895,-5.057264911657612,0.1223604871295294,0,0.12811181116960002,100.0,-164.0,-77.40000000000009,0.15006537747926152,-0.06978469277754862,0,15.627800114861223,True
Villanova-Lafayette,0.5888888888888888,26.99458128750807,-19.388315388082617,0.8259191151613553,0.3136694534791371,0.19942974654704787,0.3878908084613404,-0.1961414501047375,-0.0879330571732806,9.194837517533173,-4.3014831363639985,26.063895503158037,-22.144621132013867,58.24034052030126,-0.7094273671929585,0.9319005931608779,14,0.023667151576614753,189.0,-201.0,-57.58750000000009,0.2055781325030489,-0.11625592206237745,0,26.992596975670363,True
Villanova-Marquette,0.29513888888888884,0.3822604553524087,-9.195755443243797,0.07246053627156135,0.024017360764057027,0.09928530318525208,-0.008293399670567636,0.0057461944344338045,-0.04320547736171365,0.8658583631414416,0.03299548266299723,-1.3541031945505466,-11.022590044667396,-8.770861889648529,-17.041332387355922,0.06171005207419977,1,0.12038766260465483,-78.0,-228.0,-70.48749999999973,0.0028634441525134946,-0.12649188951555324,0,10.448244716218147,True
Villanova-Mount St. Mary's,0.33333333333333326,23.366962280973567,-9.311044218310684,0.5457847389005068,0.30328997533644514,-0.06198752033405175,0.5589860068084561,-0.1401518040356864,0.1113558561851018,7.648386172658903,-5.811416479092728,23.184920069983903,-11.12689689596752,37.131878315745,2.516519329735999,0.5033699937060698,9,0.02429645440093231,127.0,14.0,-12.325000000000273,0.11788272983787373,0.02175869919826634,0,18.981551525304724,True
Villanova-Providence,0.28282828282828276,14.006140341820483,-1.9464276386061812,0.13438681556128806,0.04395921714398632,0.14252901698627274,-0.015267210192279279,-0.010347991403528156,-0.0869550458489029,0.9035027689901654,-1.0823108593335178,12.37182041013412,-4.65519514058613,12.898655761679848,-9.502238455413405,0.21572766799379772,1,0.039555007448334734,108.0,-114.0,-31.674999999999955,0.1188016519850581,-0.06813302377033115,0,10.468253148806856,True
Villanova-Saint Joseph's,0.5340501792114695,20.60856058010515,-10.010819478463645,0.48714923724807563,0.11441854153801834,0.004784369854638371,0.18088238896166664,-0.10076374349643069,-0.003775501325884556,3.817024970230193,-1.8290191162802216,23.139934909908234,-11.239866922937637,26.139850163849545,-5.6209950555118695,0.4228573876121904,8,0.08232961136554201,164.0,-161.0,-79.31250000000023,0.20216661799645397,-0.06582757952818519,0,21.967319375028502,True
Villanova-Seton Hall,0.2525252525252525,13.224442420465707,-3.056491236520486,0.14190673416871913,0.018088793177189033,0.11660375143993063,-0.016107857205146625,0.021220953680103127,-0.052913862417659496,-0.3059018350814853,-0.3573677779915556,12.994692367921473,-4.94395942863234,10.952741900000376,-6.685781895098117,0.13585171525211337,0,-0.03315086712815496,87.0,-138.0,-54.40000000000009,0.12090350124026439,-0.0682841630770693,0,8.40495183857804,True
Villanova-Seton Hall,0.2525252525252525,13.224442420465707,-3.056491236520486,0.14190673416871913,0.018088793177189033,0.11660375143993063,-0.016107857205146625,0.021220953680103127,-0.052913862417659496,-0.3059018350814853,-0.3573677779915556,12.994692367921473,-4.94395942863234,10.952741900000376,-6.685781895098117,0.13585171525211337,0,-0.03315086712815496,87.0,-138.0,-54.40000000000009,0.12090350124026439,-0.0682841630770693,0,8.40495183857804,True
Villanova-St. John's,0.4646464646464646,13.794227562657355,-9.699401420731164,0.2979586482214921,0.025561827525889314,0.12435375587354436,-0.033319060599619976,0.013362365206889826,-0.06872515119063605,0.5086267364830945,-0.31453167780516367,14.212194497273003,-10.268669935797504,7.438975719301354,-15.35566168092771,0.23283395612268898,0,0.04792717062136331,4.0,-326.0,-161.9124999999999,0.14201715802996762,-0.12416566716470279,0,16.172566869134496,True
Villanova-St. John's,0.4646464646464646,13.794227562657355,-9.699401420731164,0.2979586482214921,0.025561827525889314,0.12435375587354436,-0.033319060599619976,0.013362365206889826,-0.06872515119063605,0.5086267364830945,-0.31453167780516367,14.212194497273003,-10.268669935797504,7.438975719301354,-15.35566168092771,0.23283395612268898,0,0.04792717062136331,4.0,-326.0,-161.9124999999999,0.14201715802996762,-0.12416566716470279,0,16.172566869134496,True
Villanova-Temple,0.38888888888888884,14.36672233733593,-9.821213821024031,0.3148224375275921,0.1197037091058275,0.06847179640325207,0.1433150130365749,-0.06990451006026333,-0.034352245668582526,4.0713725073470926,-0.7472212498614965,15.17955529933974,-10.77065596278517,14.522960108556134,-9.461980477819097,0.2453825136386002,6,0.07338007773781441,140.0,-103.0,-30.112500000000182,0.14377926805941765,-0.06043444272188603,0,16.887497431539565,True
Villanova-Butler,0.15359477124182996,4.464063068661844,-4.277380675648089,0.05598852278410482,-0.0255547235777005,-0.030490722034522744,-0.006421666767141732,0.026271050388344763,0.007278266226915742,-1.022519971206762,0.47582992596686324,4.052324887942419,-7.84836471461675,3.047139233199033,-4.8621456173101905,0.04083039783049058,-2,-0.01133581701750952,6.0,-129.0,-29.537500000000136,0.033064933840422306,-0.08231529482388955,0,5.537321430829027,False
Villanova-Creighton,0.17460317460317454,7.7286444855018885,-2.6666180174965746,0.06782310714672779,0.031861011129632355,0.13771531479244792,-0.007767201551145297,-0.012230919921687233,-0.11538637196146984,-0.4551209009124335,-0.8859216145940962,6.0609693645971845,-3.3428326149159204,0.6476971462841163,-9.729169298006198,0.06588501119865486,2,0.026170537587803522,-35.0,-169.0,-103.79999999999995,0.06602424777761207,-0.05218032579074816,0,6.7739566501836705,True
Villanova-DePaul,0.6076388888888888,19.3249517988816,-10.576147066096325,0.46688690148359396,0.05264317202997737,0.20312263743269782,-0.051658372952906095,-0.02152946900666508,-0.14851278585518246,0.6845706413633366,-1.3360610469527927,18.1712579606193,-11.486134379280472,26.370349520372628,-8.521881849892765,0.5068246324798049,2,0.12737932816331599,180.0,-238.0,-48.399999999999864,0.1912017528747726,-0.15438569868435736,0,21.89189348780136,True
Villanova-Georgetown,0.45138888888888884,14.78440231608461,-3.9043658907393706,0.18496711353323525,0.009994983794634926,0.039445187502476386,-0.02089867810437529,0.011620916802486447,-0.019453629334721945,-1.060002311909514,-1.1552404685620559,14.954006382010803,-4.755579043786867,11.78747609499895,-5.057264911657612,0.1223604871295294,0,0.12811181116960002,100.0,-164.0,-77.40000000000009,0.15006537747926152,-0.06978469277754862,0,15.627800114861223,True
Villanova-La Salle,0.38888888888888884,13.12249589769904,-14.497925329239862,0.4061418385766449,0.1414426000712401,0.053385329217393473,0.21028388160851508,-0.12307848570997204,-0.06782237550635584,4.778963921079068,-1.9869404840310096,14.287779934388766,-13.982361269186043,15.809982148877353,-11.408619602023492,0.31611406804767195,10,0.03139354322030102,96.0,-144.0,-45.262500000000045,0.1205193307071104,-0.08093421079179508,0,18.02247018908314,True
