gamekey,record,adjoe,adjde,barthag,sos,ncsos,consos,elite SOS,elite noncon SOS,Opp OE,Opp DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,WAB,didwin
Texas A&M Corpus Chris-McNeese St.,0.15509259259259262,-0.0017346720670730065,-7.499374385176566,0.1698122619474383,-0.033322841542120896,-0.33979627797184997,0.038700339466463174,0.031646103946156634,0.20649738826768604,-1.2750826955445973,0.10123350772470019,0.6127452483125069,-10.653372147503006,7.0895713672298655,-3.948910936191254,0.2981825671312709,-1,-0.0013084179029897447,-14.0,-138.0,-29.09999999999991,0.013804366687128367,-0.0917903336853042,0,2.3888193663993,True
Texas A&M Corpus Chris-Mississippi Valley St.,0.375,10.347806237211046,-13.467860099989437,0.3527867798427119,0.012472450126754242,-0.2131125016619877,0.1478355602167056,0.01968637649975813,0.12813492541468952,2.8838217429642157,1.2332565913810356,9.34547542058884,-16.605517942909316,25.793331288871997,-15.952165177819381,0.5748466338942676,-1,0.005316511910136268,-2.0,-216.0,-123.49999999999977,0.09882232599096652,-0.07436166370812691,0,11.976483841495963,True
Texas A&M Corpus Chris-New Orleans,0.2548076923076923,3.3778325196382184,-6.4688789218589875,0.21658396652009212,-0.02416976973892382,-0.33108436691252185,0.03007859420099407,0.030333624582204233,0.22133537573492545,-0.5346930503092153,0.46396973098498506,5.165371661013879,-8.432255412028226,3.650685754830093,-11.735362952760795,0.3763456621892739,-2,0.04725329759640695,-51.0,-191.0,-108.5,0.04920437638410646,-0.06706763557766904,0,4.542970683600863,True
Texas A&M Corpus Chris-New Orleans,0.2548076923076923,3.3778325196382184,-6.4688789218589875,0.21658396652009212,-0.02416976973892382,-0.33108436691252185,0.03007859420099407,0.030333624582204233,0.22133537573492545,-0.5346930503092153,0.46396973098498506,5.165371661013879,-8.432255412028226,3.650685754830093,-11.735362952760795,0.3763456621892739,-2,0.04725329759640695,-51.0,-191.0,-108.5,0.04920437638410646,-0.06706763557766904,0,4.542970683600863,True
Texas A&M Corpus Chris-Northwestern St.,0.0267857142857143,-9.953242926468022,-12.823488706045907,0.058128766072424176,-0.06005687297669421,-0.33752011898828727,0.024638217482063685,0.05201593675170024,0.22123790028594126,-0.8956730681818641,1.7273944115915896,-10.032123990455233,-14.595288669806592,-5.182880386543758,-17.00077930369683,0.2934791490430755,-2,-0.05846373637840069,-323.0,-311.0,-167.29999999999973,-0.1107515252203779,-0.11122134828670915,0,-2.402737081301991,True
Texas A&M Corpus Chris-Abilene Christian,0.3125,8.750955293967536,-8.213887668521053,0.3100524103802117,-0.010880955058071906,-0.05497730097331632,-0.013686349128234465,0.00192519667828972,0.027465047097863127,-0.38692163530929236,0.06847540469362912,7.439559132172079,-11.42555465870656,30.852122407325822,-14.75203692954885,0.5794494017889125,1,-0.03150058610134285,113.0,-140.0,5.900000000000091,0.09207537115671238,-0.1256254451359623,0,8.056835213197193,True
Texas A&M Corpus Chris-Bradley,0.3125,7.4706358850810375,5.092991695621919,0.07268584970456005,-0.19798918091077722,-0.08201904397206128,-0.2909045931465351,0.10439956041016785,0.01664441444250564,-4.321345430900493,5.30056046109506,5.763579671465152,0.4110524511858955,-2.1196223738389506,-8.611889081865684,0.17567248484743225,-5,0.08247916953426498,215.0,1.0,54.90000000000032,0.1417183811632281,-0.04715445096131943,0,6.446514956380236,False
Texas A&M Corpus Chris-Cal St. Fullerton,0.3211206896551724,2.1119042795302505,-4.108797077911021,0.1498207823899775,-0.15115429094231414,-0.04596141441199819,-0.25449248454216616,0.043083308606514326,0.0005302642523563605,-1.8727826913031578,5.013720267197115,2.474922690119243,-7.492676436979764,35.10362148922877,11.614139112103985,0.5367983287498539,1,0.041884628333975576,205.0,-42.0,92.00000000000023,0.10110006995218312,-0.12241632089845444,0,7.169297992786088,False
Texas A&M Corpus Chris-Cal St. Northridge,0.33669354838709675,0.16259906073163677,-4.222411559905211,0.10755496106042112,-0.1867419645359324,-0.12695484179218908,-0.24925745772669022,0.09838076614075808,0.1243833538990331,-3.614080534212704,5.382258063338753,0.25177089219153004,-7.332534636549909,5.351038656903299,-0.7013881593407376,0.17029149936382104,-2,0.08501030702101656,213.0,19.0,132.90000000000032,0.07135529247765149,-0.10672021939995446,0,7.021276097130041,True
Texas A&M Corpus Chris-Central Arkansas,0.49353448275862066,10.046882599574502,-13.337389111486317,0.35060576237433,-0.012521747826603868,-0.07940400696497357,0.0030872463549862506,-0.007711987291708411,0.008934221949985943,-0.4466562950124313,0.5755642739826641,10.632384066311175,-16.754278913608147,103.88412216475673,100.84616405497917,0.5845106854667935,2,0.04759078250306026,34.0,-330.0,-120.29999999999995,0.12444818591599094,-0.16559243080096364,0,14.237188590475185,True
Texas A&M Corpus Chris-Houston Baptist,0.22916666666666669,0.5950172610231164,-12.869249314468448,0.2594806970207404,-0.04523052450561782,-0.17479887057675658,-0.03750390587429775,0.014018728366919975,0.05313022976240689,-0.5334095211858738,1.2896625051363486,0.5020649914617934,-16.11642285906862,22.780797102813835,-8.212006359579746,0.552396327289528,1,-0.06914381984341994,-50.0,-248.0,-72.09999999999968,0.020646780333335668,-0.14367072991136365,0,3.184334922693429,False
Texas A&M Corpus Chris-Incarnate Word,0.0024999999999999467,-4.558470256547793,-8.711002668369929,0.09435316508884428,-0.018522131414089316,-0.19216830940336382,0.012105653383169102,0.014550419229904632,0.08958135527169608,0.19019613450680595,0.7421037261401864,-7.284386908855069,-13.021950034020904,7.420728948355361,-5.080667286861953,0.330290081351759,1,-0.08752169920442526,-178.0,-218.0,-82.5,-0.07331817048382594,-0.11034373323459834,0,-2.774208611192769,False
Texas A&M Corpus Chris-New Orleans,0.2548076923076923,3.3778325196382184,-6.4688789218589875,0.21658396652009212,-0.02416976973892382,-0.33108436691252185,0.03007859420099407,0.030333624582204233,0.22133537573492545,-0.5346930503092153,0.46396973098498506,5.165371661013879,-8.432255412028226,3.650685754830093,-11.735362952760795,0.3763456621892739,-2,0.04725329759640695,-51.0,-191.0,-108.5,0.04920437638410646,-0.06706763557766904,0,4.542970683600863,True
Texas A&M Corpus Chris-Nicholls St.,0.2932692307692308,9.542568176274898,-2.6058285666360206,0.2625611605187146,-0.030085095787209526,-0.30719195116785003,0.03289117565303201,0.05054810962055012,0.2624461185892758,-2.1913050912635725,-0.22774920962640977,9.769397773324513,-4.170979729596823,4.4918380921949534,-15.94219722563993,0.4492030387265388,-2,0.03132942852198467,53.0,-128.0,-66.19999999999959,0.09931781919299221,-0.051628639511028473,0,5.110332819341622,True
Texas A&M Corpus Chris-Saint Louis,0.2399193548387097,5.2732914768794075,0.08439570241338856,0.13489708533973926,-0.20633714609004228,-0.054310450156454804,-0.34101051885012795,0.09361347870480019,0.011021016584540133,-3.4088222554674985,6.00378288532805,2.8782152686822258,-3.537652115388255,3.4514759543989157,-7.311315446485352,0.2855310377222608,-5,-0.04081246166243335,161.0,-118.0,6.200000000000273,0.1332145454782081,-0.1069407187670911,0,4.057059518775954,True
Texas A&M Corpus Chris-Southeastern Louisiana,0.30443548387096775,4.78906322984696,-4.244131888728191,0.20672361273225853,-0.007271413739353971,-0.13754193851487395,0.04885328448265619,0.03481265050595683,0.12577732877281989,-0.7959417589757862,0.040867825224410126,5.136955739284559,-6.235959905837689,5.267684257979909,1.731127865873617,0.09900581262020669,-2,0.11403410493821547,-51.0,-169.0,-104.09999999999968,0.04574415947313315,-0.053347726026894304,0,8.750290384456658,True
Texas A&M Corpus Chris-UTSA,0.13392857142857145,-4.852869177501148,-5.77536190587044,0.01862995454311034,-0.07935227482404705,-0.009235373347992626,-0.15309927399466577,0.01302582608276659,-0.001096171527841694,-0.2492639597735007,3.633473676137882,-7.3993928846063,-8.921976198553224,4.780300190222221,-13.183943727964362,0.4183917618338612,1,0.03494057812449075,-25.0,-119.0,-8.199999999999818,-0.01397221508867208,-0.09455377523560438,0,2.569462117553872,False
St. Francis PA-Bryant,-0.032258064516129004,-4.020435603768362,-6.888799859304029,0.06696650604390703,-0.00196163942269606,-0.009387887348464408,-0.007295366442080176,-0.009444974499182579,-0.03421785968433877,0.3950427848936613,0.26918451142158517,-6.4365529653109945,-6.498813370759436,-29.133614790556322,-1.6865367147245962,-0.6795033408634255,1,-0.08126957242991367,-73.0,-29.0,6.100000000000136,-0.06867264469704648,-0.030533361677985038,0,0.11655483231754893,True
St. Francis PA-Central Connecticut,0.32258064516129037,6.605424705655992,-9.687004311637892,0.3010642378987253,0.031906269199247994,0.1368193263003824,-0.033344302190907005,-0.019353270256362465,-0.07919432504344948,0.9433532936511568,-0.4661937511035035,6.12779595211164,-9.026640844160355,-18.10110884196996,-20.84933501550978,-0.010881723686036848,1,0.02837161625726356,86.0,-85.0,8.799999999999955,0.06705647521423963,-0.08168540168990401,0,11.632460398093537,True
St. Francis PA-Fairleigh Dickinson,0.2338709677419355,2.8801021998444014,-9.617328273967942,0.2536184086769102,-0.005249168645854729,0.005486380420350878,-0.027969540180573016,0.008381667774580825,0.01206931713955961,-0.8197501335328639,-0.22304252791110457,3.587593904982498,-8.331516391286968,-16.782376150037706,-4.146295972303406,-0.2839787610781119,0,-0.017877694331315197,-55.0,-174.0,-96.90000000000009,0.03411368563905026,-0.0601880210499699,0,6.132069573355659,True
St. Francis PA-LIU Brooklyn,0.08387096774193548,2.772478150107162,-3.0683776629142017,0.144704299006963,0.01057773036623133,0.054413118273324734,-0.01583076376317688,-0.009288156806699699,-0.04419301977435641,0.6888945154552033,0.07199222672841188,3.4772975200458376,-0.6317034737659952,-19.846337495842192,1.4735106788793644,-0.5416346625403489,0,-0.02128629956700623,-65.0,-107.0,-109.79999999999995,0.03615106082384678,0.0035665364274317657,0,3.3577507963277107,False
St. Francis PA-Maryland Eastern Shore,-0.061583577712609916,-2.800416684138554,-5.160108192262854,0.05673537768723402,0.020337187064288886,0.012829805300794472,0.081571952171904,0.01304234908962254,0.006086948373324685,1.175180302462394,-0.3390138321654632,-6.358849846476687,-6.512533808447614,-14.389296276045187,-27.954061564416477,0.05726551354610337,0,-0.07494635382339199,-36.0,92.0,74.09999999999968,-0.10216298438388582,0.0154293284899496,0,-1.5581252435554607,True
St. Francis PA-Mount St. Mary's,-0.016129032258064502,1.8430554516487803,-0.6046126328506745,0.0659649702152445,-0.0006921594562328548,-0.00853393556904214,-0.007185926719686209,0.02929719743997905,0.07389555077963095,-0.6981613652193062,-0.13483157611528895,0.01023245060015654,6.05707232909586,-26.45255005075721,-13.093959647074527,-0.3135813353199721,0,-0.04958532331657878,-35.0,71.0,-17.799999999999955,-0.014472174025648377,0.07570930228396311,0,-0.7443064718649826,True
St. Francis PA-Sacred Heart,0.03225806451612906,-2.2316510852696183,-6.865924059347705,0.10958508084016794,0.04084261636088149,0.12698154855276805,-0.011964031489465066,-0.022180561858735737,-0.07758638095401749,0.7100446331232746,-1.023020606794148,-3.1344672980323622,-5.4690100101190495,-6.271811535324133,-25.874226868977004,0.07738676640798288,1,-0.01510847186192027,-185.0,-166.0,-133.10000000000014,-0.03917761882319093,-0.023848242399744812,0,2.7866854330219706,True
St. Francis PA-American,-0.03128054740957964,-1.744348771807097,-1.8214517346734453,0.0002765418566520461,-0.049421934909376464,0.010744649854011912,-0.07531125334435979,0.01376259799068158,-0.012476980497074908,-1.7739149990731988,0.40680600857915294,-2.2141937719058546,-3.4420532868867753,-4.314947106598709,6.221799902478978,-0.20463532656765832,0,-0.08525755962934511,69.0,67.0,111.09999999999991,-0.041208170739007954,-0.043757684246726214,0,-0.23429696737853156,False
St. Francis PA-Bryant,-0.032258064516129004,-4.020435603768362,-6.888799859304029,0.06696650604390703,-0.00196163942269606,-0.009387887348464408,-0.007295366442080176,-0.009444974499182579,-0.03421785968433877,0.3950427848936613,0.26918451142158517,-6.4365529653109945,-6.498813370759436,-29.133614790556322,-1.6865367147245962,-0.6795033408634255,1,-0.08126957242991367,-73.0,-29.0,6.100000000000136,-0.06867264469704648,-0.030533361677985038,0,0.11655483231754893,False
St. Francis PA-Central Connecticut,0.32258064516129037,6.605424705655992,-9.687004311637892,0.3010642378987253,0.031906269199247994,0.1368193263003824,-0.033344302190907005,-0.019353270256362465,-0.07919432504344948,0.9433532936511568,-0.4661937511035035,6.12779595211164,-9.026640844160355,-18.10110884196996,-20.84933501550978,-0.010881723686036848,1,0.02837161625726356,86.0,-85.0,8.799999999999955,0.06705647521423963,-0.08168540168990401,0,11.632460398093537,False
St. Francis PA-Duquesne,0.11720430107526886,-8.998472801845963,-9.9774268440013,0.015541809410861529,-0.1575223425096191,0.19383475015475793,-0.37200975280535986,0.07395332790494846,-0.10848726650313834,-2.3932945444997102,3.971222555292485,-12.081927520747087,-8.024025623455628,-21.93590402418488,-26.376997179264478,-0.003132671457311262,-2,-0.010174083264761824,-111.0,-224.0,-55.799999999999955,-0.04500303265738048,-0.13776025904140288,0,1.0350500547500125,True
St. Francis PA-Fairleigh Dickinson,0.2338709677419355,2.8801021998444014,-9.617328273967942,0.2536184086769102,-0.005249168645854729,0.005486380420350878,-0.027969540180573016,0.008381667774580825,0.01206931713955961,-0.8197501335328639,-0.22304252791110457,3.587593904982498,-8.331516391286968,-16.782376150037706,-4.146295972303406,-0.2839787610781119,0,-0.017877694331315197,-55.0,-174.0,-96.90000000000009,0.03411368563905026,-0.0601880210499699,0,6.132069573355659,True
St. Francis PA-LIU Brooklyn,0.08387096774193548,2.772478150107162,-3.0683776629142017,0.144704299006963,0.01057773036623133,0.054413118273324734,-0.01583076376317688,-0.009288156806699699,-0.04419301977435641,0.6888945154552033,0.07199222672841188,3.4772975200458376,-0.6317034737659952,-19.846337495842192,1.4735106788793644,-0.5416346625403489,0,-0.02128629956700623,-65.0,-107.0,-109.79999999999995,0.03615106082384678,0.0035665364274317657,0,3.3577507963277107,False
St. Francis PA-Mount St. Mary's,-0.016129032258064502,1.8430554516487803,-0.6046126328506745,0.0659649702152445,-0.0006921594562328548,-0.00853393556904214,-0.007185926719686209,0.02929719743997905,0.07389555077963095,-0.6981613652193062,-0.13483157611528895,0.01023245060015654,6.05707232909586,-26.45255005075721,-13.093959647074527,-0.3135813353199721,0,-0.04958532331657878,-35.0,71.0,-17.799999999999955,-0.014472174025648377,0.07570930228396311,0,-0.7443064718649826,False
St. Francis PA-Mount St. Mary's,-0.016129032258064502,1.8430554516487803,-0.6046126328506745,0.0659649702152445,-0.0006921594562328548,-0.00853393556904214,-0.007185926719686209,0.02929719743997905,0.07389555077963095,-0.6981613652193062,-0.13483157611528895,0.01023245060015654,6.05707232909586,-26.45255005075721,-13.093959647074527,-0.3135813353199721,0,-0.04958532331657878,-35.0,71.0,-17.799999999999955,-0.014472174025648377,0.07570930228396311,0,-0.7443064718649826,True
St. Francis PA-Navy,0.09677419354838712,0.2763213332831782,-3.3293222839400443,0.09106921584439415,-0.012984770310919491,0.08873513197507593,-0.0852139854626614,0.012656131361719947,-0.002069056984455808,-2.39733731629849,-1.1688022220689334,-4.004455787391805,-1.155235327160895,-36.80032954107429,-25.07751843301601,-0.2836707651839347,-1,0.02584834271040709,45.0,48.0,86.29999999999995,-0.03928587808463546,-0.03697475002273065,0,3.534242325443204,True
St. Francis PA-Sacred Heart,0.03225806451612906,-2.2316510852696183,-6.865924059347705,0.10958508084016794,0.04084261636088149,0.12698154855276805,-0.011964031489465066,-0.022180561858735737,-0.07758638095401749,0.7100446331232746,-1.023020606794148,-3.1344672980323622,-5.4690100101190495,-6.271811535324133,-25.874226868977004,0.07738676640798288,1,-0.01510847186192027,-185.0,-166.0,-133.10000000000014,-0.03917761882319093,-0.023848242399744812,0,2.7866854330219706,True
St. Francis PA-Wagner,0.1735261401557286,1.7673319881809562,-8.735773005070186,0.2242072796792445,-0.0016981306461630874,0.021845477321704054,-0.024666457027878064,0.003058539250423098,-0.004576191551930564,-0.15523665743832282,-0.17596401107633142,0.6698425558328012,-3.9240404983612933,-6.299197083223021,-13.33309918988104,0.04069012362717798,0,-0.032841963247665196,-95.0,-121.0,-93.09999999999991,-0.0007989237098307012,-0.021118124820311168,0,5.071430804229818,False
